Unnamed: 0,pl_letter,sy_snum,sy_pnum,discoverymethod,disc_locale,sy_dist,sy_disterr1,sy_disterr2,sy_dist.1,sy_disterr1.1,sy_disterr2.1,pl_nnotes
0.38880840275262585,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.04616480931626284,0.001023770129288201,0.9986835737814262,0.04616480931626284,0.001023770129288201,0.9986835737814262,0.0625
0.6503078594712061,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.1290960927699943,0.005332912699803592,0.99325364353478,0.1290960927699943,0.005332912699803592,0.99325364353478,0.0625
0.8275986961245926,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.11493804308615096,0.005059811280575619,0.9936131506213389,0.11493804308615096,0.005059811280575619,0.9936131506213389,0.0625
0.9085476276711336,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.011561170974124685,3.141203922340644e-05,0.9999588556287321,0.011561170974124685,3.141203922340644e-05,0.9999588556287321,0.0
0.6896052155016299,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.09559249341135316,0.003910688675064216,0.9950511789675748,0.09559249341135316,0.003910688675064216,0.9950511789675748,0.0625
0.8420862006519377,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.03400788949714527,0.000389131890314535,0.9994948414870403,0.03400788949714527,0.000389131890314535,0.9994948414870403,0.0625
0.3745019920318725,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.042514956474848875,0.0009428611458358192,0.9987877991463836,0.042514956474848875,0.0009428611458358192,0.9987877991463836,0.0625
0.6561028612821441,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.0707128024460488,0.0018898456930210054,0.9975800525186684,0.0707128024460488,0.0018898456930210054,0.9975800525186684,0.0625
0.0957986236870699,0.0,0.0,0.0,0.0,0.0,0.0037561644098315803,1.6117284544202035e-05,0.9999789964762847,0.0037561644098315803,1.6117284544202035e-05,0.9999789964762847,0.0625
0.5990583122057226,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.01864036054714592,9.345121989054837e-05,0.9998779401258024,0.01864036054714592,9.345121989054837e-05,0.9998779401258024,0.0625
0.7001086562839551,0.14285714285714285,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.09871720704030926,0.004396142575778507,0.9944532915699479,0.09871720704030926,0.004396142575778507,0.9944532915699479,0.0625
0.9681274900398407,0.0,0.3333333333333333,0.14285714285714285,0.30000000000000004,0.0,0.01437653136457015,9.963363390850445e-05,0.9998701936459745,0.01437653136457015,9.963363390850445e-05,0.9998701936459745,0.25
0.11517566099239405,0.0,0.0,0.0,0.0,0.0,0.02666052946050926,0.0006443580690123308,0.9991559329945692,0.02666052946050926,0.0006443580690123308,0.9991559329945692,0.0
0.22980804056501267,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.014823305639654737,0.00029693328126414645,0.999617376713409,0.014823305639654737,0.00029693328126414645,0.999617376713409,0.0
0.03350235421948569,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0013310049282708961,1.790212059112501e-06,0.9999976584504155,0.0013310049282708961,1.790212059112501e-06,0.9999976584504155,0.0625
0.2524447663889895,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.015683554974693828,0.00032246933916439983,0.999585334455939,0.015683554974693828,0.00032246933916439983,0.999585334455939,0.0
0.9398768562115176,0.14285714285714285,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.00994244082406775,0.00013398635179958217,0.9998264612462188,0.00994244082406775,0.00013398635179958217,0.9998264612462188,0.0625
0.7511771097428468,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.13671725942715224,0.005951154101599201,0.9924860378063779,0.13671725942715224,0.005951154101599201,0.9924860378063779,0.0625
0.32542557044549075,0.0,0.3333333333333333,0.0,0.30000000000000004,0.0,0.052159138699962936,0.0014982032050139614,0.9980842779329215,0.052159138699962936,0.0014982032050139614,0.9980842779329215,0.0625
0.5394784498370155,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.08979666500265115,0.0036080191887938448,0.9954314607045813,0.08979666500265115,0.0036080191887938448,0.9954314607045813,0.0
0.26095617529880477,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.036913040103370834,0.0011299463700313597,0.9985578695405825,0.036913040103370834,0.0011299463700313597,0.9985578695405825,0.0
0.7602318000724375,0.42857142857142855,0.0,0.5714285714285714,0.30000000000000004,0.3333333333333333,0.03524925599757782,0.0003275765507444506,0.9995708978344415,0.03524925599757782,0.0003275765507444506,0.9995708978344415,0.0625
0.974646867077146,0.0,0.0,0.14285714285714285,0.30000000000000004,0.0,0.019069955721845378,0.0002867188581040451,0.9996297006585898,0.019069955721845378,0.0002867188581040451,0.9996297006585898,0.0
0.6901484969214053,0.14285714285714285,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.03130147519606004,0.0004590200487783864,0.9994061090817388,0.03130147519606004,0.0004590200487783864,0.9994061090817388,0.0625
0.2779789931184353,0.0,0.3333333333333333,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.008972833571919464,9.616610604625952e-05,0.9998751584353188,0.008972833571919464,9.616610604625952e-05,0.9998751584353188,0.0625
0.5275262586019558,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.04802603541141375,0.0011468808084283701,0.9985279399594291,0.04802603541141375,0.0011468808084283701,0.9985279399594291,0.0
0.5773270554147049,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.15802287385685104,0.012630849247086537,0.9834543465524722,0.15802287385685104,0.012630849247086537,0.9834543465524722,0.0
0.23053241579137992,0.0,0.3333333333333333,0.0,0.0,0.0,0.002677587535308832,6.561422877317741e-06,0.9999914084496454,0.002677587535308832,6.561422877317741e-06,0.9999914084496454,0.125
0.4467584208620065,0.42857142857142855,0.0,0.42857142857142855,0.9,0.6666666666666667,0.007714264438087551,2.8670273006747653e-05,0.9999624471784706,0.007714264438087551,2.8670273006747653e-05,0.9999624471784706,0.0625
0.6678739587106121,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.0500416380798886,0.0012084361479984547,0.9984490667102722,0.0500416380798886,0.0012084361479984547,0.9984490667102722,0.0625
0.10992394060123144,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.01812228123895592,0.00046735286767215334,0.9994008273909469,0.01812228123895592,0.00046735286767215334,0.9994008273909469,0.0
0.7446577327055415,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.11666113038779403,0.006169151395884522,0.9922684321457574,0.11666113038779403,0.006169151395884522,0.9922684321457574,0.0625
0.31003259688518653,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03493685523372488,0.0013393420448134376,0.998301179368103,0.03493685523372488,0.0013393420448134376,0.998301179368103,0.0
0.9235784136182542,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.0234120321767233,0.0002235507148771025,0.9997092781331857,0.0234120321767233,0.0002235507148771025,0.9997092781331857,0.0
0.3982252806954002,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.11026579844167933,0.0032232311163284478,0.9957777635641609,0.11026579844167933,0.0032232311163284478,0.9957777635641609,0.0625
0.17294458529518292,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.005003143534157083,1.5848483934725685e-05,0.9999793133777323,0.005003143534157083,1.5848483934725685e-05,0.9999793133777323,0.0625
0.4670409272002898,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.22332110508102593,0.02414357935095867,0.9683733587784068,0.22332110508102593,0.02414357935095867,0.9683733587784068,0.0625
0.7408547627671134,0.14285714285714285,0.0,0.5714285714285714,0.30000000000000004,0.3333333333333333,0.06795096789646085,0.002581469661203658,0.996725474948562,0.06795096789646085,0.002581469661203658,0.996725474948562,0.0625
0.8004346251358203,0.0,0.3333333333333333,0.0,0.30000000000000004,0.3333333333333333,0.05775246552124842,0.0012702602881780154,0.9983670244466403,0.05775246552124842,0.0012702602881780154,0.9983670244466403,0.125
0.8855487142339732,0.0,0.0,0.14285714285714285,0.1,0.0,0.013150578988455763,0.0001404913265489099,0.9998173767380569,0.013150578988455763,0.0001404913265489099,0.9998173767380569,0.1875
0.8270554147048171,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.13696670937795005,0.013074370252722517,0.9841656142457623,0.13696670937795005,0.013074370252722517,0.9841656142457623,0.0625
0.5164795363998551,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.06379127230183604,0.0028967727761194184,0.9963476580005916,0.06379127230183604,0.0028967727761194184,0.9963476580005916,0.0
0.07298080405650127,0.0,0.0,0.0,0.30000000000000004,0.0,0.09597784651930735,0.011040087240205488,0.9868377976736722,0.09597784651930735,0.011040087240205488,0.9868377976736722,0.0
0.37504527345164795,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.05572144872845541,0.0014377230678817824,0.9981575173785673,0.05572144872845541,0.0014377230678817824,0.9981575173785673,0.0625
0.9511046722202101,0.0,0.0,0.14285714285714285,0.0,0.0,0.00029764438728238673,9.784342184939196e-07,0.9999987253519556,0.00029764438728238673,9.784342184939196e-07,0.9999987253519556,0.0
0.3580224556320174,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.08152704613848999,0.003318252131778338,0.995800122721846,0.08152704613848999,0.003318252131778338,0.995800122721846,0.0625
0.0286128214415067,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.03750795470300941,0.001718082103565617,0.9978339257893922,0.03750795470300941,0.001718082103565617,0.9978339257893922,0.0625
0.31655197392249185,0.0,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.0607425703088306,0.00599174299363013,0.9927638547420243,0.0607425703088306,0.00599174299363013,0.9927638547420243,0.0
0.5268018833755885,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.03575745143979281,0.0006409980613938765,0.9991730104614625,0.03575745143979281,0.0006409980613938765,0.9991730104614625,0.0
0.9536399855124955,0.0,0.6666666666666667,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.012578138417403215,0.0001891442368641295,0.9997550527867142,0.012578138417403215,0.0001891442368641295,0.9997550527867142,0.125
0.16334661354581673,0.0,0.0,0.0,0.0,0.0,0.03803391757096519,0.0017317909346489108,0.9978166722661391,0.03803391757096519,0.0017317909346489108,0.9978166722661391,0.0
0.06374501992031872,0.0,0.0,0.0,0.30000000000000004,0.0,0.05449867330926156,0.0017570581919396878,0.9977603342310271,0.05449867330926156,0.0017570581919396878,0.9977603342310271,0.0
0.2227453821079319,0.0,0.3333333333333333,0.0,0.30000000000000004,0.3333333333333333,0.0071949731796649,4.912599938789801e-05,0.9999360387245118,0.0071949731796649,4.912599938789801e-05,0.9999360387245118,0.0625
0.9342629482071714,0.0,0.3333333333333333,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.014406653622779698,0.00010366564305064972,0.9998649119551828,0.014406653622779698,0.00010366564305064972,0.9998649119551828,0.0625
0.38754074610648315,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.10830796932312983,0.005099324970168642,0.9935796999129911,0.10830796932312983,0.005099324970168642,0.9935796999129911,0.0625
0.08040565012676566,0.0,0.0,0.0,0.30000000000000004,0.0,0.07317953299724007,0.0016374419207227113,0.997895545515296,0.07317953299724007,0.0016374419207227113,0.997895545515296,0.0
0.9894965592176748,0.0,0.0,0.0,0.30000000000000004,0.0,0.019091370764791227,0.00016710258688706867,0.9997828696915508,0.019091370764791227,0.00016710258688706867,0.9997828696915508,0.0625
0.13654473017022817,0.0,0.0,0.0,0.0,0.0,0.0030776605436615067,1.5445283020511156e-05,0.9999798063355395,0.0030776605436615067,1.5445283020511156e-05,0.9999798063355395,0.125
0.3145599420499819,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.030935536824842486,0.0005536378633140622,0.9992856865316867,0.030935536824842486,0.0005536378633140622,0.9992856865316867,0.0
0.538029699384281,0.14285714285714285,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.06189415835999017,0.0016283027000005155,0.9979138553767075,0.06189415835999017,0.0016283027000005155,0.9979138553767075,0.0625
0.6725823976819992,0.2857142857142857,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.09181520929790427,0.002615069737388202,0.9966557566301107,0.09181520929790427,0.002615069737388202,0.9966557566301107,0.0625
0.9952915610286128,0.0,0.0,0.0,0.0,0.0,0.003384507516157053,2.6425787917620117e-05,0.999965387319678,0.003384507516157053,2.6425787917620117e-05,0.999965387319678,0.1875
0.5287939152480985,0.14285714285714285,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.09734323200471202,0.004967881472134707,0.9937652633161416,0.09734323200471202,0.004967881472134707,0.9937652633161416,0.0625
0.05632017385005433,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.04263697515361178,0.000821900871571461,0.9989409681793446,0.04263697515361178,0.000821900871571461,0.9989409681793446,0.0
0.6198840999637812,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.12180556496271457,0.009746618707405284,0.9880529386684959,0.12180556496271457,0.009746618707405284,0.9880529386684959,0.0625
0.09923940601231437,0.0,0.0,0.14285714285714285,0.0,0.0,0.001139046131227705,1.0913304744739872e-06,0.9999985739434861,0.001139046131227705,1.0913304744739872e-06,0.9999985739434861,0.0625
0.11970300615718943,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.01254272123099277,8.538720160625783e-05,0.9998888556201054,0.01254272123099277,8.538720160625783e-05,0.9998888556201054,0.0
0.6870699022093445,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.1487649860602602,0.009364921841948867,0.987732516093796,0.1487649860602602,0.009364921841948867,0.987732516093796,0.0625
0.9523723288663528,0.0,0.0,0.0,0.6000000000000001,0.0,0.7411368435116951,0.4300808837699552,0.2605634123933783,0.7411368435116951,0.4300808837699552,0.2605634123933783,0.0625
0.3601955813111192,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.17110840641733485,0.023810266595207994,0.9721339226221383,0.17110840641733485,0.023810266595207994,0.9721339226221383,0.0625
0.6637088011590003,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.05722920894992865,0.0028715055188286414,0.9962385030575619,0.05722920894992865,0.0028715055188286414,0.9962385030575619,0.0625
0.055414704817095255,0.2857142857142857,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.0033369590609129965,1.450448088734393e-05,0.9999810739413295,0.0033369590609129965,1.450448088734393e-05,0.9999810739413295,0.125
0.422854038391887,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.04953320730753135,0.0009057666617280827,0.9988321653490344,0.04953320730753135,0.0009057666617280827,0.9988321653490344,0.0625
0.1256791017747193,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.005207963123474898,2.364370160953988e-05,0.9999691373201401,0.005207963123474898,2.364370160953988e-05,0.9999691373201401,0.0
0.4266570083303151,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.09127559728169728,0.003913914282377932,0.9950550522074888,0.09127559728169728,0.003913914282377932,0.9950550522074888,0.0625
0.6704092720028975,0.0,0.0,0.2857142857142857,0.30000000000000004,0.3333333333333333,0.07240353185313081,0.002510371899997163,0.9967115664961437,0.07240353185313081,0.002510371899997163,0.9967115664961437,0.0625
0.6888808402752626,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.01774304671470055,0.00011549286986760919,0.9998497711082464,0.01774304671470055,0.00011549286986760919,0.9998497711082464,0.0625
0.3489677653024267,0.0,0.0,0.14285714285714285,0.7000000000000001,0.3333333333333333,0.14469495124983728,0.012906369871799796,0.9830934310150354,0.14469495124983728,0.012906369871799796,0.9830934310150354,0.0625
0.12386816370880116,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0027099571963769826,4.343817849137841e-06,0.9999942781683089,0.0027099571963769826,4.343817849137841e-06,0.9999942781683089,0.0
0.6206084751901485,0.42857142857142855,0.0,0.42857142857142855,0.30000000000000004,0.3333333333333333,0.10121853112241308,0.006999745279166448,0.9913444883699193,0.10121853112241308,0.006999745279166448,0.9913444883699193,0.0625
0.1356392611372691,0.0,0.0,0.0,0.0,0.0,0.0018375412929829433,5.069579494723989e-06,0.9999933626752383,0.0018375412929829433,5.069579494723989e-06,0.9999933626752383,0.0
0.6588192683810213,0.14285714285714285,0.0,0.14285714285714285,0.30000000000000004,0.3333333333333333,0.1105207786508203,0.007023399732800367,0.9912758263896264,0.1105207786508203,0.007023399732800367,0.9912758263896264,0.0625
0.5827598696124593,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.05500486844526733,0.001275367499758066,0.998362094868568,0.05500486844526733,0.001275367499758066,0.998362094868568,0.0
0.7147772546178921,0.0,0.0,0.0,0.30000000000000004,0.3333333333333333,0.04478895163952751,0.0017155284977755916,0.9977527638075588,0.04478895163952751,0.0017155284977755916,0.9977527638075588,0.0625
